x	y1
0.31603291743668205	0.201171875
0.3170110705522545	0.20234375
0.3179891571866744	0.201171875
0.31896717793571244	0.2013671875
0.3199451334250249	0.20234375
0.32092302431056446	0.2025390625
0.3219008512769262	0.2025390625
0.32287861503373033	0.201171875
0.3238563163102993	0.2015625
0.32483395584901686	0.20078125
0.3258115343978593	0.2001953125
0.3267890527026455	0.200390625
0.32776651149957486	0.2009765625
0.3287439115085939	0.201171875
0.32972125342806896	0.200390625
0.33069853793114345	0.2001953125
0.3316757656640306	0.2005859375
0.332652937246349	0.200390625
0.33363005324380884	0.200390625
0.33460711388201925	0.2
0.3355841186892992	0.2001953125
0.33656106819750004	0.2005859375
0.33753796293367866	0.2017578125
0.3385148034306438	0.201953125
0.3394915902388135	0.2021484375
0.340468323932032	0.2021484375
0.3414450051104051	0.2017578125
0.34242163440412554	0.2021484375
0.34339821247448765	0.2021484375
0.3443747400124038	0.2017578125
0.3453512177347845	0.2013671875
0.34632764638000746	0.2017578125
0.34730402670135235	0.2017578125
0.3482803594617885	0.2013671875
0.349256645429589	0.2015625
0.35023288537383035	0.2013671875
0.3512090800629257	0.203125
0.35218523026617193	0.203125
0.3531613367529523	0.2029296875
0.35413740029293694	0.203515625
0.35511342165676735	0.2017578125
0.35608940161725455	0.2025390625
0.3570653409522627	0.202734375
0.35804124044385083	0.203125
0.3590171008761765	0.2029296875
0.359992923033017	0.2025390625
0.3609687076964515	0.202734375
0.3619444556441883	0.20234375
0.3629201676474362	0.203515625
0.36389584446922857	0.2013671875
0.36487148686305754	0.2017578125
0.3658470955723697	0.2029296875
0.3668226713292087	0.2021484375
0.3677982148516318	0.201953125
0.3687737268453412	0.2025390625
0.36974920800716543	0.2021484375
0.3707246590282527	0.2021484375
0.3717000805957218	0.202734375
0.37267547339517393	0.201953125
0.3736508381132763	0.20234375
0.37462617544403704	0.2017578125
0.375601486090488	0.201171875
0.37657677076491686	0.2025390625
0.37755203018976263	0.2013671875
0.37852726509503865	0.2015625
0.37950247621556554	0.202734375
0.38047766428784796	0.2017578125
0.38145283004675296	0.201953125
0.38242797422375324	0.201953125
0.38340309754401697	0.2015625
0.38437820072460216	0.2001953125
0.38535328447107375	0.2
0.38632834947895156	0.2
0.38730339643169626	0.2001953125
0.3882784259992342	0.199609375
0.38925343883827934	0.1998046875
0.39022843559305775	0.2005859375
0.3912034168962196	0.2001953125
0.3921783833695103	0.1994140625
0.39315333562404076	0.19921875
0.3941282742600894	0.19921875
0.3951031998700406	0.1994140625
0.39607811303740476	0.198828125
0.3970530143354565	0.199609375
0.3980279043302261	0.1982421875
0.3990027835794875	0.19921875
0.3999776526347247	0.1990234375
0.400952512039931	0.2
0.4019273623329911	0.19921875
0.4029022040474042	0.1994140625
0.40387703771287675	0.1990234375
0.40485186385616556	0.1994140625
0.4058266830020821	0.1982421875
0.4068014956747203	0.1978515625
0.4077763023984831	0.1990234375
0.4087511036980701	0.1978515625
0.40972590009787363	0.1982421875
0.4107006921223824	0.19921875
0.4116754802957938	0.198828125
0.4126502651377062	0.19921875
0.4136250471559065	0.1984375
0.41459982684394536	0.199609375
0.4155746046772607	0.1986328125
0.4165493811077411	0.1984375
0.4175241565613431	0.198046875
0.41849893143661965	0.1970703125
0.41947370610271323	0.1982421875
0.420448480901392	0.1974609375
0.421423256150423	0.1974609375
0.4223980321466718	0.1978515625
0.42337280917089865	0.1982421875
0.42434758749250434	0.1970703125
0.42532236737699974	0.196875
0.42629714909308253	0.19765625
0.42727193292064836	0.196875
0.42824671915466683	0.1962890625
0.4292215081072306	0.19765625
0.4301963001094483	0.196484375
0.4311710955138747	0.196484375
0.43214589469621534	0.1951171875
0.4331206980553672	0.1951171875
0.4340955060120678	0.194921875
0.4350703190066138	0.1947265625
0.436045137495899	0.1962890625
0.43701996195141707	0.1939453125
0.4379947928582154	0.1935546875
0.4389696307142776	0.1953125
0.43994447602899056	0.194140625
0.44091932932079647	0.1953125
0.4418941911143261	0.19375
0.4428690619380095	0.1923828125
0.44384394232206503	0.193359375
0.44481883279747436	0.1927734375
0.4457937338957061	0.19375
0.4467686461462135	0.194140625
0.4477435700752129	0.193359375
0.44871850620274273	0.1923828125
0.4496934550423004	0.19375
0.4506684171015542	0.191015625
0.4516433928812952	0.190234375
0.4526183828758237	0.192578125
0.45359338757163664	0.190234375
0.4545684074481993	0.191015625
0.45554344297992805	0.1912109375
0.4565184946388026	0.1900390625
0.45749356289629084	0.189453125
0.4584686482220163	0.1880859375
0.459443751084308	0.190234375
0.4604188719506159	0.1888671875
0.461394011287302	0.1884765625
0.4623691695594292	0.190234375
0.4633443472324777	0.188671875
0.46431954477268966	0.189453125
0.4652947626481678	0.1896484375
0.4662700013314664	0.191015625
0.4672452613023205	0.189453125
0.4682205430476849	0.1880859375
0.4691958470589185	0.18828125
0.47017117383084367	0.1880859375
0.4711465238626393	0.1857421875
0.4721218976599692	0.187109375
0.473097295737161	0.18828125
0.4740727186185642	0.1876953125
0.47504816683803835	0.1873046875
0.4760236409375866	0.188671875
0.4769991414653508	0.1869140625
0.4779746689746997	0.1857421875
0.4789502240246345	0.1859375
0.4799258071781674	0.184765625
0.48090141900204725	0.1853515625
0.4818770600681174	0.185546875
0.48285273095588127	0.183984375
0.48382843225527905	0.18515625
0.48480416456867614	0.185546875
0.48577992851152463	0.1849609375
0.4867557247116157	0.183984375
0.48773155380713645	0.18359375
0.48870741644388727	0.1849609375
0.48968331327205583	0.184765625
0.4906592449429269	0.183984375
0.4916352121058602	0.1853515625
0.4926112154058076	0.1841796875
0.49358725548156795	0.18359375
0.49456333296490335	0.1837890625
0.4955394484805579	0.1833984375
0.4965156026471417	0.1830078125
0.49749179372971614	0.183203125
0.49846800882505465	0.1814453125
0.4994442475593041	0.182421875
0.5004205103440582	0.1802734375
0.5013967976162134	0.18203125
0.5023731098365408	0.1796875
0.5033494474880094	0.181640625
0.5043258110739507	0.18203125
0.5053022011161492	0.1783203125
0.5062786181529225	0.1794921875
0.5072550627372383	0.1767578125
0.5082315354348953	0.177734375
0.5092080368227793	0.1787109375
0.5101845674871923	0.1798828125
0.5111611280222453	0.1796875
0.5121377190282987	0.17734375
0.5131143411104373	0.1787109375
0.5140909948769684	0.181640625
0.5150676809379334	0.18125
0.5160443999036292	0.178125
0.5170211523831397	0.179296875
0.5179979389828798	0.180078125
0.5189747603051553	0.180078125
0.5199516169467457	0.1798828125
0.5209285094975172	0.177734375
0.5219054385390731	0.176953125
0.522882404643455	0.178125
0.5238594083719097	0.1783203125
0.5248364502737388	0.176171875
0.5258135308852594	0.176171875
0.5267906507288965	0.17578125
0.5277678103124421	0.178125
0.5287450101285038	0.1759765625
0.5297222506541696	0.1767578125
0.5306995323509064	0.173828125
0.5316768556647016	0.1712890625
0.5326542210264491	0.1744140625
0.5336316288525745	0.1740234375
0.5346090795458839	0.173046875
0.5355865734966194	0.1775390625
0.5365641110837015	0.17421875
0.5375416926761327	0.172265625
0.5385193186345407	0.172265625
0.5394969893128307	0.175390625
0.540474705059918	0.17421875
0.5414524662214971	0.17421875
0.5424302731418066	0.1732421875
0.543408126165336	0.1744140625
0.544386025638422	0.169921875
0.545363971910685	0.175390625
0.5463419653362651	0.170703125
0.547320006274836	0.1732421875
0.5482980950923912	0.1748046875
0.5492762321618232	0.1763671875
0.550254417863333	0.1697265625
0.5512326525847225	0.169140625
0.5522109360236803	0.1712890625
0.5531892645678345	0.1708984375
0.5541676383387443	0.1701171875
0.5551460577316928	0.16875
0.5561245231528643	0.169921875
0.5571030350194712	0.1693359375
0.5580815937594872	0.1705078125
0.5590601998109874	0.16875
0.5600388536211329	0.1720703125
0.5610175556448768	0.1705078125
0.5619963063435046	0.169921875
0.5629751061831467	0.1669921875
0.5639539556334103	0.1701171875
0.564932855166276	0.1640625
0.565911805255384	0.16875
0.5668908063758034	0.1693359375
0.5678698590043315	0.1681640625
0.5688489636203242	0.16953125
0.5698281207070091	0.165625
0.5708073307531856	0.1658203125
0.5717865942551882	0.1654296875
0.5727659107324348	0.169140625
0.5737452739319738	0.16796875
0.5747246777459877	0.1689453125
0.5757041225979257	0.1673828125
0.5766836089186017	0.1685546875
0.5776631371473059	0.1673828125
0.5786427077327521	0.1673828125
0.579622321133797	0.1689453125
0.5806019778198882	0.166796875
0.5815816782712205	0.16796875
0.5825614229786017	0.1689453125
0.5835412124430489	0.1666015625
0.5845210471751549	0.1640625
0.5855009276942729	0.16484375
0.5864808545275744	0.165234375
0.5874608282090398	0.16171875
0.5884408492784318	0.1646484375
0.5894209182802999	0.1638671875
0.5904010357630544	0.16328125
0.5913812022781331	0.1626953125
0.5923614183792816	0.165234375
0.5933416846219489	0.1677734375
0.5943220015627994	0.165234375
0.59530236975933	0.163671875
0.5962827897695805	0.1646484375
0.5972632621519185	0.16640625
0.5982437874648849	0.165625
0.5992243662670838	0.16484375
0.6002049991171006	0.1662109375
0.601185686573445	0.1646484375
0.6021664291945068	0.166796875
0.6031472275385268	0.1697265625
0.6041280821635825	0.1701171875
0.6051089936275946	0.1697265625
0.6060899624883591	0.169921875
0.6070709893036115	0.1671875
0.6080520746311314	0.1689453125
0.6090332190288904	0.16796875
0.6100144230552473	0.169140625
0.6109956872691897	0.1669921875
0.6119770122306204	0.1666015625
0.6129583985006817	0.168359375
0.6139398466421132	0.1677734375
0.6149213572196316	0.1611328125
0.615902930800324	0.1615234375
0.6168845679540497	0.1638671875
0.6178662689265602	0.1634765625
0.6188480317683994	0.1658203125
0.6198298532766793	0.1626953125
0.6208117340594415	0.166796875
0.6217936747266992	0.162109375
0.6227756758905197	0.1607421875
0.6237577381651539	0.1611328125
0.6247398621672307	0.16171875
0.6257220485160334	0.163671875
0.6267042978338658	0.1630859375
0.6276866107465104	0.1630859375
0.6286689878837727	0.1626953125
0.6296514271910227	0.1640625
0.6306339134831058	0.1650390625
0.6316164443113107	0.1630859375
0.6325990203793996	0.1611328125
0.6335816423990182	0.1640625
0.634564311088963	0.1626953125
0.6355470271742485	0.162109375
0.6365297913850653	0.162109375
0.6375126044557529	0.1642578125
0.6384954671239202	0.1650390625
0.6394783801298383	0.1587890625
0.6404613442161953	0.1630859375
0.6414443601282582	0.1587890625
0.6424274286144193	0.1623046875
0.6434105328993195	0.163671875
0.6443935686901786	0.166015625
0.645376505766325	0.1662109375
0.6463593451647526	0.1666015625
0.6473420879454455	0.1642578125
0.648324735190349	0.166015625
0.6493072880018805	0.1658203125
0.6502897475009629	0.1662109375
0.6512721148245978	0.1611328125
0.6522543911230169	0.1609375
0.6532365775564809	0.1611328125
0.6542186752918225	0.1642578125
0.6552006854988455	0.1615234375
0.6561826093467132	0.1615234375
0.657164447998428	0.1625
0.6581462022851141	0.1615234375
0.6591278684818316	0.162890625
0.6601094301863023	0.164453125
0.6610908884039539	0.1654296875
0.6620722443361701	0.162109375
0.6630534993106658	0.1611328125
0.6640346547600041	0.162109375
0.6650157122015977	0.1607421875
0.6659966732042963	0.1607421875
0.6669775393469523	0.16015625
0.6679583121802672	0.158984375
0.6689389932008311	0.159375
0.6699195838409486	0.16015625
0.6709000854732334	0.158203125
0.6718804994260879	0.1623046875
0.6728608270054267	0.1615234375
0.6738410695175427	0.1599609375
0.6748212282899786	0.16015625
0.6758013046877928	0.1611328125
0.6767813001240469	0.1611328125
0.6777612160642181	0.1591796875
0.6787410540246721	0.1591796875
0.6797208155661606	0.1603515625
0.6807005022830454	0.162109375
0.681680115789693	0.1611328125
0.6826596577056775	0.1640625
0.683639129641314	0.1640625
0.6846185331848328	0.1646484375
0.6855978698921799	0.1630859375
0.6865771412799558	0.1658203125
0.6875563488215743	0.166015625
0.6885354939468764	0.1640625
0.689514578044834	0.1650390625
0.6904936024677897	0.1650390625
0.6914725685352652	0.164453125
0.692451477536253	0.16484375
0.6934303307300295	0.16953125
0.6944091293460372	0.1662109375
0.6953878745832387	0.16875
0.6963665676090032	0.1693359375
0.6973452095574906	0.1654296875
0.6983238015248406	0.165234375
0.6993023446503616	0.1671875
0.7002808405225489	0.1666015625
0.701259290263277	0.1685546875
0.7022376945169833	0.167578125
0.7032160539558742	0.16328125
0.7041943693574758	0.164453125
0.705172641587241	0.166015625
0.7061508715721636	0.1673828125
0.707129060284352	0.1681640625
0.7081072087341154	0.16796875
0.7090853179671145	0.169921875
0.7100633890604996	0.1673828125
0.7110414231153973	0.1689453125
0.7120194212458163	0.16953125
0.7129973845660139	0.1677734375
0.7139753125333733	0.1640625
0.714953196209814	0.16640625
0.7159310327916676	0.1669921875
0.7169088229721637	0.1650390625
0.7178865674120395	0.1673828125
0.7188642667271237	0.1673828125
0.7198419215173735	0.169140625
0.7208195323602635	0.1654296875
0.721797099820633	0.166015625
0.7227746244329698	0.165625
0.7237521066910909	0.166796875
0.7247295470273405	0.1671875
0.7257069458762465	0.1681640625
0.7266843036866479	0.166796875
0.727661620908938	0.16640625
0.7286388979858185	0.1673828125
0.7296161353507452	0.1673828125
0.730593333422578	0.167578125
0.7315704926599483	0.167578125
0.7325476135853989	0.169140625
0.7335246967810098	0.168359375
0.7345017428838732	0.169140625
0.7354787525214129	0.1658203125
0.7364557262718262	0.170703125
0.7374326646970749	0.1669921875
0.7384095683515248	0.167578125
0.7393864378045921	0.1724609375
0.7403632736246143	0.1708984375
0.7413400763735642	0.171484375
0.7423168466147891	0.1734375
0.7432935848824826	0.173828125
0.744270291682868	0.1724609375
0.745246967505879	0.17421875
0.7462236128244117	0.173828125
0.7472002280855471	0.17265625
0.7481768137065372	0.1734375
0.7491533700792845	0.1732421875
0.7501298975820072	0.175
0.7511063965946327	0.175390625
0.7520828675141	0.1748046875
0.7530593107696173	0.1734375
0.7540357268437986	0.1755859375
0.7550121162403016	0.17421875
0.7559884794532445	0.1732421875
0.7569648170295251	0.173828125
0.7579411295752813	0.171484375
0.7589174177291638	0.171875
0.7598936821341558	0.1732421875
0.7608699234255146	0.170703125
0.7618461422227074	0.170703125
0.7628223391406351	0.1708984375
0.7637985148010741	0.173046875
0.7647746698099332	0.172265625
0.7657508047387902	0.171875
0.7667269201340193	0.172265625
0.7677030165327782	0.172265625
0.7686790944557088	0.1728515625
0.7696551543778993	0.1703125
0.7706311967825153	0.1720703125
0.771607222163095	0.170703125
0.7725832310025496	0.1708984375
0.7735592237583603	0.173046875
0.7745352008665111	0.1720703125
0.7755111627469531	0.172265625
0.7764871098216871	0.1720703125
0.7774630425217126	0.17265625
0.7784389612710872	0.1720703125
0.7794148664714395	0.1724609375
0.7803907584797867	0.17265625
0.7813666376007113	0.173046875
0.7823425040563972	0.1724609375
0.7833183579914426	0.1732421875
0.7842941994884826	0.1740234375
0.7852700285751159	0.17265625
0.7862458452377347	0.1734375
0.7872216494275684	0.1720703125
0.7881974410738092	0.1732421875
0.7891732200899206	0.175
0.7901489843076964	0.1748046875
0.7911247195817135	0.17421875
0.792100413300055	0.1759765625
0.7930760659341007	0.1755859375
0.7940516779248902	0.175390625
0.7950272496767864	0.1767578125
0.7960027815526044	0.1767578125
0.796978273870325	0.176953125
0.7979537269014638	0.17578125
0.7989291408712744	0.176953125
0.7999045159607333	0.17734375
0.8008798523101952	0.1794921875
0.8018551500245112	0.178125
0.8028304091794233	0.1775390625
0.8038056298284796	0.177734375
0.8047808120092973	0.179296875
0.8057559557494397	0.1791015625
0.8067310610721591	0.180078125
0.8077061280025533	0.180859375
0.8086811565739823	0.18125
0.8096561468338518	0.18359375
0.8106310988473905	0.18203125
0.8116060126993843	0.18359375
0.812580888494882	0.18203125
0.8135557263597541	0.182421875
0.8145305264414359	0.1833984375
0.8155052889099215	0.18359375
0.8164800139586642	0.1818359375
0.8174547018045588	0.182421875
0.8184293526872585	0.18359375
0.8194039668691109	0.181640625
0.8203785446364417	0.1830078125
0.8213530863008051	0.1826171875
0.8223275921991681	0.182421875
0.8233020626930619	0.181640625
0.8242764981660116	0.182421875
0.8252508990191988	0.181640625
0.8262252656664346	0.1818359375
0.8271995985285295	0.1814453125
0.8281738980265878	0.1822265625
0.8291481645746535	0.1822265625
0.8301223985721974	0.1830078125
0.8310966003965203	0.1826171875
0.8320707703953847	0.1826171875
0.8330449088802713	0.1841796875
0.8340190161199772	0.1841796875
0.8349930923354913	0.1837890625
0.8359671376965614	0.183203125
0.8369411523195306	0.182421875
0.8379151362665134	0.183984375
0.8388890895464562	0.1828125
0.8398630121186005	0.1830078125
0.8408369038972041	0.1822265625
0.8418107647567235	0.1822265625
0.8427845926803919	0.1814453125
0.8437583689469732	0.1814453125
0.8447320480514143	0.182421875
0.8457056301646063	0.1830078125
0.8466791154840131	0.1845703125
0.8476525042407753	0.1849609375
0.8486257967023365	0.184765625
0.8495989931712922	0.183984375
0.8505720939811408	0.184765625
0.8515450994899648	0.184375
0.8525180100731541	0.185546875
0.8534908261166665	0.184765625
0.8544635480111072	0.184375
0.8554361761476317	0.185546875
0.8564087109144654	0.184765625
0.8573811526949178	0.185546875
0.8583535018665007	0.18515625
0.859325758800619	0.1857421875
0.8602979238640355	0.18515625
0.8612699974209632	0.18515625
0.8622419798363428	0.18515625
0.8632138714796228	0.18515625
0.8641856727299096	0.184765625
0.8651573839818085	0.184375
0.8661290056507217	0.183984375
0.8671005381774523	0.184375
0.8680719820321177	0.183984375
0.8690433377174386	0.1841796875
0.870014605771386	0.1837890625
0.8709857867686324	0.1833984375
0.8719568813214532	0.1830078125
0.8729278900787314	0.183203125
0.8738988137238514	0.1828125
0.8748696529710495	0.1830078125
0.8758404085605126	0.1828125
0.8768110812522741	0.1830078125
0.8777816718204537	0.183984375
0.8787521810473697	0.183203125
0.8797226097188706	0.182421875
0.8806929586201568	0.1833984375
0.8816632285325816	0.1828125
0.8826334202316259	0.1826171875
0.8836035344854942	0.183203125
0.8845735720535783	0.1828125
0.8855435336853783	0.18359375
0.8865134201193127	0.1828125
0.8874832320808049	0.18359375
0.8884529702805146	0.1828125
0.8894226354119678	0.18359375
0.8903922281496277	0.1828125
0.8913617491465627	0.18359375
0.8923311990329367	0.18359375
0.893300578414423	0.185546875
0.8942698878716514	0.18515625
0.8952391279596752	0.1865234375
0.8962082992085177	0.1857421875
0.8971774021237845	0.1865234375
