x	y1
5.489030383695681	0.140625
5.495586988170206	0.125
5.502153906215132	0.125
5.508731664419651	0.125
5.515319969897099	0.125
5.521914541985594	0.140625
5.528514281928747	0.15625
5.535119515846705	0.15625
5.54173057951198	0.15625
5.548347817518954	0.15625
5.554971580273465	0.15625
5.561602219021343	0.15625
5.568239746310192	0.15625
5.574882010815572	0.15625
5.581525932618154	0.15625
5.588171607606462	0.15625
5.594819122439994	0.140625
5.601468561066088	0.140625
5.6081200123545125	0.125
5.614773578358999	0.125
5.6214293826185875	0.125
5.628087577851505	0.140625
5.63474835238164	0.140625
5.641411934680708	0.15625
5.648078595511208	0.15625
5.654748647312217	0.15625
5.661422440668785	0.15625
5.668100357928177	0.15625
5.674782804250122	0.15625
5.681470196580873	0.15625
5.688162680202164	0.203125
5.694858868386133	0.203125
5.7015576852579795	0.234375
5.7082592467095274	0.21875
5.714963675428449	0.21875
5.72167109908034	0.234375
5.728381647325579	0.25
5.7350954478560014	0.25
5.741812621541038	0.265625
5.74853327681748	0.25
5.755257260400337	0.25
5.761982901262369	0.25
5.7687082038854	0.203125
5.775433053756745	0.203125
5.7821573291276565	0.203125
5.788880922327962	0.15625
5.795603750961556	0.15625
5.802325764720865	0.15625
5.809046955841914	0.140625
5.8157673676711354	0.125
5.822487100306266	0.125
5.829206312800754	0.140625
5.835925221923025	0.15625
5.842644097824385	0.15625
5.849363257163287	0.15625
5.856083054295762	0.15625
5.862803871133213	0.15625
5.869526106242223	0.15625
5.876250163743006	0.15625
5.882976442553893	0.15625
5.8897053265121055	0.15625
5.896437175856052	0.15625
5.903172320467993	0.15625
5.909911055145518	0.140625
5.916653637004835	0.140625
5.923399931564819	0.125
5.930147282879508	0.125
5.936891114436043	0.125
5.943631493475965	0.125
5.950368478767608	0.140625
5.95710212688256	0.15625
5.963832498872417	0.15625
5.970559666549264	0.15625
5.977283717637324	0.15625
5.984004759208946	0.15625
5.990722919034135	0.15625
5.997438344737673	0.15625
6.004151200943386	0.140625
6.01086166485449	0.125
6.01756992091168	0.125
6.024276155312366	0.125
6.030980551173822	0.125
6.037683284949906	0.125
6.044384524455593	0.125
6.05108442846917	0.140625
6.057781233157409	0.140625
6.064463592961027	0.15625
6.071128450174833	0.15625
6.077777814267894	0.15625
6.084413586948399	0.15625
6.0910374200817925	0.140625
6.09764954587831	0.140625
6.104244484628245	0.125
6.110821507375684	0.125
6.117382633281882	0.125
6.123930121886022	0.125
6.130466294138855	0.125
6.136993333596554	0.125
6.143512922847392	0.125
6.150025899272915	0.125
6.156533313754766	0.125
6.163035625554441	0.125
6.169531434054349	0.125
6.176019327507667	0.125
6.182501422169598	0.125
6.188979662624751	0.125
6.195455700927154	0.125
6.201930822870467	0.125
6.208405925868116	0.125
6.214880139200011	0.125
6.221345278088724	0.109375
6.22779903663049	0.109375
6.234242172458362	0.09375
6.240675195357626	0.09375
6.247098445357561	0.09375
6.253512188875394	0.09375
6.2599167173776475	0.09375
6.266312434127997	0.09375
6.2726999177542835	0.09375
6.279079955899797	0.09375
6.285453547243675	0.09375
6.291821874821356	0.09375
6.298186257136457	0.09375
6.304548085618545	0.09375
6.310908756482667	0.09375
6.317269559003627	0.09375
6.323629506978767	0.078125
6.329978342118772	0.078125
6.336315793730605	0.0625
6.3426420933132	0.0625
6.348957675647567	0.0625
6.355263203743827	0.0625
6.361559564876889	0.0625
6.367847841529983	0.0625
6.374129263944029	0.0625
6.380405152345789	0.0625
6.386676856837893	0.0625
6.392945701702331	0.0625
6.399212938937101	0.0625
6.405478187079377	0.0625
6.411733633373322	0.078125
6.417979331777998	0.078125
6.424216457466491	0.078125
6.430446258496157	0.09375
6.4366693877881795	0.09375
6.442886239339959	0.09375
6.449097913272726	0.09375
6.455305517447941	0.09375
6.461510163681246	0.09375
6.467712960807269	0.09375
6.473915005655333	0.09375
6.480117373242799	0.09375
6.486321107172042	0.09375
6.492527210970912	0.09375
6.498736483420586	0.09375
6.504948881868635	0.09375
6.511164979633827	0.09375
6.517385092305595	0.09375
6.523606215015028	0.09375
6.52982677450118	0.09375
6.53604701001207	0.09375
6.542267143879403	0.09375
6.548487385235319	0.09375
6.554707931943481	0.09375
6.560928305520285	0.09375
6.567144876700583	0.09375
6.573357676477318	0.09375
6.579566814938377	0.09375
6.585772448298935	0.09375
6.591974781590242	0.09375
6.598174070357984	0.109375
6.604370621327675	0.109375
6.610564791840423	0.109375
6.616756987796595	0.125
6.622947659872834	0.125
6.629137297884766	0.125
6.63532642332543	0.125
6.6415155802831825	0.125
6.6477050437996	0.125
6.653893275122973	0.125
6.660077984377108	0.125
6.666259656377249	0.125
6.6724388280180476	0.125
6.678616077594452	0.125
6.6847920142294095	0.125
6.690967267695236	0.125
6.697142478764972	0.125
6.7033182901078705	0.109375
6.709495337671529	0.109375
6.715674242455912	0.125
6.721855602595264	0.125
6.728039985701584	0.109375
6.734227921475425	0.125
6.740419894643783	0.125
6.74661601635875	0.125
6.752814395938622	0.125
6.75901285452994	0.125
6.765211582622049	0.125
6.771410614333657	0.125
6.777609213793478	0.140625
6.783807501619182	0.140625
6.790005765972655	0.140625
6.796204269603467	0.15625
6.802403248388831	0.15625
6.8086029100447565	0.15625
6.814803268722936	0.15625
6.821003373787123	0.15625
6.8272024011835395	0.15625
6.8334004376353095	0.15625
6.8395975977182975	0.15625
6.845794025182066	0.15625
6.851989894001417	0.140625
6.858185409043771	0.140625
6.864380806220786	0.140625
6.87057635198734	0.140625
6.876772342059326	0.125
6.882969099243988	0.125
6.889166970312359	0.109375
6.8953662789019585	0.125
6.901566714798847	0.125
6.907766101601082	0.109375
6.913964674197358	0.125
6.9201627140975255	0.125
6.926360544961284	0.125
6.932558527051605	0.140625
6.938757050825717	0.140625
6.9449565299000104	0.140625
6.951157393633356	0.15625
6.957360079566803	0.15625
6.963565025938671	0.15625
6.9697726644656575	0.15625
6.975983413544571	0.15625
6.982197671989866	0.15625
6.988415649349305	0.15625
6.9946361543797595	0.15625
7.000856073014647	0.15625
7.007075687865578	0.15625
7.01329528507317	0.15625
7.01951514927971	0.140625
7.025735558783107	0.140625
7.03195678104663	0.140625
7.038179068702049	0.140625
7.0444026561418625	0.125
7.050627756753138	0.109375
7.056854560804515	0.125
7.063083233962031	0.125
7.069313877673755	0.109375
7.075546172996675	0.125
7.081779004553666	0.125
7.088012494900753	0.125
7.094246785122309	0.140625
7.100482033427874	0.140625
7.106718413356996	0.15625
7.112956111688215	0.15625
7.119195326157046	0.15625
7.1254362630868515	0.15625
7.131679135025935	0.15625
7.137924097613944	0.15625
7.144170756302653	0.15625
7.150417788269022	0.15625
7.156665257206762	0.15625
7.1629132493683745	0.15625
7.169161874352253	0.140625
7.175411265653009	0.140625
7.181661580865443	0.140625
7.187913001425837	0.140625
7.194165731780566	0.125
7.200419997891444	0.125
7.206676045018724	0.109375
7.212934134763386	0.109375
7.219194541396562	0.109375
7.225457547550469	0.125
7.2317231280939795	0.125
7.237989553317637	0.15625
7.244255683668761	0.15625
7.2505216402626	0.15625
7.256787555048828	0.15625
7.2630535706143755	0.15625
7.269319839481382	0.15625
7.275586522852539	0.15625
7.28185378879459	0.15625
7.288121809892593	0.15625
7.2943907604486204	0.15625
7.300660813334667	0.15625
7.306932136637179	0.15625
7.3132048902473095	0.15625
7.319479222555772	0.15625
7.325755267404242	0.15625
7.332032989871019	0.140625
7.338311643189442	0.140625
7.344591422858751	0.125
7.350872530945853	0.125
7.357155147249744	0.125
7.363439426808844	0.125
7.369725498106778	0.140625
7.376013462011103	0.140625
7.38230325430464	0.140625
7.3885941007166895	0.15625
7.394885797952995	0.15625
7.401178395940559	0.15625
7.407471956404613	0.15625
7.413766552565787	0.15625
7.4200622686114	0.15625
7.426359199001776	0.15625
7.432657447663966	0.15625
7.43895712711646	0.15625
7.445258357573994	0.171875
7.451561266092048	0.15625
7.457865785856055	0.140625
7.464170845152882	0.125
7.4704761582922945	0.125
7.476781820761057	0.125
7.483087917758555	0.125
7.489394522173161	0.125
7.495701697380583	0.125
7.502009506389396	0.125
7.5083180115534836	0.125
7.51462726286495	0.125
7.520937295912284	0.140625
7.527248145425205	0.15625
7.533559867991217	0.15625
7.539872564654159	0.15625
7.546186398264325	0.140625
7.552501602122017	0.125
7.5588183277363505	0.125
7.565135913115946	0.125
7.571453905715617	0.125
7.577772425348879	0.125
7.584091639902802	0.125
7.590411798968242	0.125
7.596733294854053	0.125
7.603056711467339	0.140625
7.60938283810933	0.15625
7.615712654949098	0.21875
7.622047316174682	0.21875
7.628388147035577	0.21875
7.634736669291683	0.21875
7.641094656606833	0.21875
7.647464214307321	0.25
7.653846771817928	0.25
7.660238554573237	0.25
7.666638773046278	0.25
7.673043707708159	0.265625
7.679450096770996	0.171875
7.685858514075264	0.171875
7.692263766310853	0.234375
7.698631529897442	0.296875
7.704953895044694	0.3125
7.711243369088458	0.3125
7.717477158001888	0.3125
7.723659257724895	0.296875
7.7297953483062045	0.296875
7.735897620139093	0.3125
7.741960694732185	0.328125
7.747985061481227	0.328125
7.753966953940745	0.328125
7.7599189610173465	0.3125
7.765847373134598	0.3125
7.771759933024384	0.296875
7.777665563375119	0.28125
7.783564500193152	0.1875
7.789437007356754	0.09375
7.7952942662978755	0.109375
7.801134336678653	0.125
7.806959182477501	0.140625
7.812763586486727	0.125
7.818547105732818	0.125
7.824321602935897	0.125
7.830089580649501	0.109375
7.835860139025321	0.09375
7.8416356764173125	0.09375
7.84739520966966	0.109375
7.853148918276545	0.140625
7.858892609342945	0.15625
7.864629130449036	0.15625
7.8703418497667395	0.15625
7.876042242514484	0.140625
7.881740201829734	0.125
7.8874394239193615	0.109375
7.893146197434138	0.09375
7.8988483817546244	0.09375
7.90454157105719	0.109375
7.91023106247133	0.125
7.915910879819255	0.140625
7.9215812444440195	0.15625
7.927231525991773	0.15625
7.932876927972708	0.140625
7.938522523174147	0.109375
7.9441765384923615	0.09375
7.949841588258287	0.09375
7.9554943014245545	0.109375
7.961144701689595	0.109375
7.9667890023001915	0.140625
7.9724297019543355	0.140625
7.97805551645108	0.15625
7.983669403238803	0.15625
7.989283089089353	0.140625
7.994899652995152	0.109375
8.000528572648625	0.09375
8.006164084176529	0.09375
8.011790826236963	0.109375
8.017415443368442	0.140625
8.02303174572952	0.140625
8.028644734011877	0.15625
8.034238143842565	0.15625
8.03982548077739	0.15625
8.045413884209518	0.140625
8.051010109756701	0.109375
8.056619293641244	0.09375
8.062222832060012	0.09375
8.067821818455407	0.109375
8.073412964501129	0.140625
8.07899898270258	0.15625
8.084572706981106	0.15625
8.090130528880623	0.15625
8.095687692134115	0.140625
8.10124709044826	0.140625
8.106818082944255	0.109375
8.11240270060908	0.09375
8.117976824096068	0.109375
8.123550339773313	0.125
8.129114169659603	0.140625
8.134675808991059	0.15625
8.140217197224452	0.15625
8.145749139507608	0.15625
8.151282410825056	0.140625
8.156820022147866	0.109375
8.162371003312275	0.09375
8.167930334354132	0.09375
8.17348202487374	0.109375
8.179032166084665	0.125
8.184574437621247	0.140625
8.19011371781418	0.140625
8.195631252399805	0.15625
8.201143814908123	0.15625
8.206657838930225	0.140625
8.212179411516022	0.109375
8.217713475351339	0.09375
8.223244454679262	0.09375
8.228770865966338	0.109375
8.234291577641526	0.125
8.239807312956115	0.140625
8.245314039966303	0.15625
8.250805354910431	0.15625
8.256295487601019	0.140625
8.261787229907057	0.109375
8.267288423214426	0.109375
8.27280120663921	0.09375
8.278306056379286	0.109375
8.283810285077974	0.109375
8.28930794987293	0.140625
8.294803990247184	0.140625
8.300286654760187	0.15625
8.305759575344972	0.25
8.31123346574439	0.234375
8.316709226741265	0.203125
8.322196277140014	0.1875
8.327695151122688	0.1875
8.333186589977757	0.203125
8.338677371024819	0.21875
8.344162118908265	0.234375
8.349644931673009	0.25
8.35510972380266	0.25
8.360569005740162	0.234375
8.366029931146377	0.234375
8.371495658290932	0.15625
8.376971666487142	0.09375
8.382448598410356	0.09375
8.387920926910999	0.109375
8.393389508285415	0.125
8.398852897138092	0.140625
8.404308846299054	0.15625
8.409749517374014	0.15625
8.415188235014183	0.140625
8.420628482980408	0.109375
8.42607599856923	0.09375
8.431533167511635	0.09375
8.436985838929527	0.109375
8.442437546523534	0.109375
8.447884527932834	0.140625
8.453329316363725	0.15625
8.458761317382226	0.15625
8.464183844021942	0.140625
8.469606728017041	0.140625
8.475030968812078	0.109375
8.480465124552767	0.09375
8.485909199837938	0.09375
8.49134617678083	0.109375
8.496782528913487	0.125
8.502213812863417	0.140625
8.507642963104603	0.15625
8.51305548589483	0.15625
8.51846306977092	0.140625
8.523871525309879	0.109375
8.529284684423317	0.109375
8.534706678916985	0.09375
8.540126774244902	0.109375
8.545543450359311	0.109375
8.550955685980803	0.140625
8.556363581518264	0.15625
8.561762228015747	0.15625
8.567148777500394	0.15625
8.572534718336842	0.140625
8.577921759078563	0.109375
8.583316484202506	0.09375
8.588720278948754	0.09375
8.594116176432085	0.109375
8.599512426904386	0.125
8.604903111372385	0.140625
8.610292323110349	0.15625
8.61566621042106	0.15625
8.621034314943584	0.140625
8.626403149780907	0.109375
8.63177534357553	0.109375
8.63715683662275	0.09375
8.642542869397358	0.109375
8.647925349969936	0.109375
8.65330622594173	0.140625
8.658682115354315	0.140625
8.664050688794884	0.15625
8.669406578291388	0.15625
8.674761362755527	0.140625
8.680117445161638	0.109375
8.685480330165719	0.09375
8.690852126491478	0.09375
8.696216568195172	0.109375
8.701580671092232	0.125
8.70693708180349	0.140625
8.71229180289901	0.15625
8.717630573633429	0.15625
8.722963071614844	0.140625
8.728298218132707	0.109375
8.733635284722975	0.109375
8.738980262839478	0.09375
8.744327387006193	0.109375
8.749670800309211	0.125
8.755013933354954	0.125
8.760351838242906	0.125
8.765682059579364	0.125
8.771001107042178	0.125
8.776319762398005	0.109375
8.78163964958673	0.078125
8.786966413981991	0.0625
8.792302604550095	0.0625
8.79763540308157	0.078125
8.802968176575462	0.078125
8.80829303526129	0.09375
8.813616342742765	0.09375
8.818923904474829	0.09375
8.824224936870333	0.078125
8.829528866541235	0.0625
8.834835174403622	0.0625
8.84015117741039	0.0625
8.845479367152558	0.0625
8.85081129814958	0.0625
8.856148533168863	0.0625
8.861496637143453	0.0
8.866859358042873	0.0
8.872236761784922	0.0
8.877620329360767	0.046875
8.883006390592904	0.0625
8.888396725333594	0.0625
8.89379327144904	0.0625
8.899197523748049	0.0625
8.904609716363533	0.09375
8.910027372613774	0.09375
8.915452052145726	0.09375
8.920885860559808	0.09375
8.926328357253094	0.09375
8.931776738583014	0.09375
8.937232433179776	0.09375
8.942697393427085	0.109375
8.948172906602604	0.109375
8.953654235117632	0.125
8.959140831562836	0.125
8.964633750675215	0.109375
8.970134439250128	0.109375
8.975645221575311	0.109375
8.98116939208916	0.125
8.986700550128125	0.125
8.992237264099177	0.125
8.997780964863724	0.125
9.003333677596176	0.125
9.008896783661973	0.140625
9.01446528194841	0.140625
9.020039241479084	0.140625
9.025619859665783	0.125
9.031208719781894	0.109375
9.036807753890528	0.109375
9.042417857107525	0.09375
9.04803523032641	0.109375
9.053657957325822	0.125
9.059286879046898	0.125
9.064923161495384	0.125
9.070568028693177	0.125
9.076220602279399	0.140625
9.081877892185013	0.140625
9.08754068583153	0.140625
9.093210227288465	0.125
9.09888831091582	0.109375
9.104576873784662	0.109375
9.110275113297485	0.09375
9.115979371121854	0.109375
9.12168939209092	0.125
9.12740618117489	0.125
9.133131096264218	0.125
9.138864868424285	0.140625
9.144603446262472	0.140625
9.150347216554318	0.140625
9.156097121893977	0.140625
9.161854671795465	0.125
9.167621962346159	0.109375
9.173400291921437	0.109375
9.17918614738746	0.109375
9.184977577720069	0.109375
9.190775487647121	0.125
9.196581084181824	0.125
9.202395199268754	0.125
9.208215425769021	0.140625
9.214040793721889	0.140625
9.219872027230016	0.140625
9.225710244786898	0.125
9.231557344075611	0.109375
9.237415452776435	0.109375
9.243283055610679	0.109375
9.249156330810298	0.109375
9.25503615087755	0.125
9.26092380267657	0.125
9.266820447550062	0.125
9.272724535818769	0.140625
9.278634031152526	0.140625
9.284549736218326	0.140625
9.290473002944724	0.125
9.296406019449616	0.109375
9.302351089216112	0.09375
9.308306101714464	0.109375
9.314267175235731	0.109375
9.32023517050873	0.125
9.326211116579922	0.125
9.332195022222205	0.125
9.338184577651205	0.140625
9.34418067408878	0.140625
9.3501835792095	0.125
9.356193666746258	0.125
9.362212748097813	0.109375
9.368240391033973	0.09375
9.374272334394	0.109375
9.380300586189124	0.125
9.386324919114212	0.125
9.392345675227435	0.125
9.398361978517382	0.140625
9.404374199860246	0.125
9.410382068816427	0.140625
9.416384720842833	0.125
9.422382779879797	0.109375
9.428376728678266	0.09375
9.434366266225185	0.109375
9.440351929982286	0.125
9.446333804319362	0.125
9.452311755692564	0.125
9.458286317226152	0.125
9.464257494529795	0.140625
9.47022465557904	0.140625
9.476188812729383	0.125
9.482151129003	0.109375
9.48811296910272	0.109375
9.494075745475865	0.109375
9.500040646804408	0.109375
9.506008482510856	0.125
9.511978327262891	0.125
9.517951050313279	0.125
9.523927395470347	0.140625
9.529907864106676	0.125
9.5358936124249	0.140625
9.541885886986254	0.125
9.547885284906608	0.109375
9.55389468896788	0.09375
9.559916808100672	0.109375
9.565951142427133	0.125
9.57199331473748	0.125
9.578043212957203	0.125
9.584102219700851	0.125
9.590172377288496	0.140625
9.596254172319064	0.140625
9.602344108273924	0.125
9.608441912782807	0.109375
9.614550226649303	0.109375
9.620672558773492	0.109375
9.626812413089434	0.109375
9.632968399222182	0.125
9.639137322200607	0.125
9.645318930592573	0.125
9.651512713302035	0.140625
9.657722923569336	0.140625
9.663952424909242	0.125
9.670194036369434	0.109375
9.676450710668483	0.109375
9.682722566893986	0.109375
9.689014287944236	0.109375
9.695334963853814	0.125
9.701681675612313	0.125
9.708036044485473	0.125
9.714381519204094	0.125
9.720729406983866	0.140625
9.727078704188262	0.125
9.733440470479755	0.109375
9.739817431937755	0.109375
9.746192299379617	0.109375
9.75256502525473	0.125
9.75894088812333	0.125
9.765312593341886	0.125
9.771655508162391	0.125
9.777991179544568	0.125
9.784333071205364	0.109375
9.790682680424739	0.125
9.79704607391979	0.109375
9.803427877282033	0.109375
9.809818038267672	0.125
9.81620910925489	0.125
9.822610527671204	0.125
9.829025356582289	0.125
9.835453625398412	0.109375
9.841889170833134	0.125
9.848330071020241	0.109375
9.854775965214545	0.125
9.861228763344652	0.125
9.867687242916428	0.109375
9.874148403667673	0.125
9.880612442341281	0.125
9.887079305378625	0.125
9.893548002769451	0.125
9.900018371489761	0.125
9.906491020445252	0.109375
9.912966624998708	0.109375
9.91944584915511	0.109375
9.925929305648504	0.109375
9.932417538588782	0.125
9.938911012329498	0.125
9.945410078980252	0.125
9.95191481709996	0.125
9.958424982271296	0.125
9.964940776118016	0.125
9.971462075214957	0.125
9.97798708156474	0.125
9.984513384658388	0.125
9.991041299020749	0.109375
9.997103448709325	0.109375
