x	y1
5.482553998832732	0.21875
5.489139469820122	0.21875
5.4957267016565385	0.21875
5.502316015455014	0.21875
5.508907771469315	0.21875
5.515502356717866	0.234375
5.522100170803022	0.234375
5.52870161120747	0.25
5.535307059274327	0.25
5.54191686789801	0.203125
5.5485313517107135	0.203125
5.555150780281525	0.203125
5.561775374580185	0.1875
5.568405306711657	0.125
5.575040702707631	0.125
5.581681647962258	0.125
5.588328194710821	0.125
5.594980370848744	0.125
5.601637966786649	0.125
5.6082994978426	0.125
5.614963728597091	0.125
5.621631002789826	0.125
5.628301360447058	0.140625
5.634973223099743	0.15625
5.641646210002654	0.15625
5.648320391362398	0.15625
5.654995859977871	0.15625
5.661672728974244	0.15625
5.668351127093957	0.1875
5.675031192042953	0.171875
5.681713062562301	0.171875
5.688396870000903	0.21875
5.695082730196786	0.21875
5.7017707364344155	0.21875
5.708460954142623	0.21875
5.715153417845241	0.21875
5.721848130690888	0.21875
5.728545066683774	0.21875
5.735244175527029	0.21875
5.741945389786296	0.21875
5.748648633893497	0.21875
5.755353834349813	0.21875
5.762060930364442	0.21875
5.768769884093725	0.21875
5.7754806896347555	0.171875
5.782193379986296	0.15625
5.788908031318988	0.15625
5.795624764090134	0.15625
5.802343740780734	0.125
5.809065160301039	0.125
5.815789024929477	0.125
5.822514088228065	0.125
5.8292393773771485	0.140625
5.835965129137151	0.15625
5.842691586995727	0.15625
5.849418990557562	0.15625
5.856147564399613	0.15625
5.862877507227435	0.15625
5.8696089821450705	0.15625
5.876342108764085	0.140625
5.883076957738439	0.140625
5.889813548135393	0.125
5.896551847852064	0.125
5.903291777077091	0.125
5.910033214588957	0.125
5.9167760064878525	0.125
5.9235199767873965	0.125
5.930264939156705	0.125
5.937010709012918	0.125
5.943757115128701	0.125
5.950504009945219	0.140625
5.957251277870705	0.15625
5.963998840993665	0.15625
5.970746661837335	0.15625
5.977494743011332	0.140625
5.984242800084996	0.140625
5.990988917389763	0.125
5.997732375546872	0.125
6.004473405543796	0.125
6.01121227184298	0.125
6.017949260228634	0.125
6.024684665045924	0.125
6.031418776656465	0.125
6.038151869894277	0.125
6.0448841942217415	0.125
6.05161596616381	0.140625
6.058347364445515	0.15625
6.065078528072725	0.140625
6.071809557371778	0.140625
6.078540517768676	0.125
6.085271246718554	0.125
6.092000639452827	0.125
6.0987287906557155	0.125
6.105455879904344	0.140625
6.112182022581316	0.140625
6.118907251146135	0.140625
6.125631503751442	0.140625
6.132353890450247	0.140625
6.139069136404958	0.15625
6.145771980578458	0.15625
6.152462161519676	0.15625
6.159140144131498	0.15625
6.165806871489792	0.15625
6.172463705787743	0.140625
6.179112307431058	0.140625
6.185754475715618	0.140625
6.19239176761333	0.140625
6.199023663924464	0.140625
6.205645944488487	0.140625
6.212257371350831	0.125
6.218858677895161	0.125
6.225450769869402	0.125
6.232032545769474	0.125
6.23859903386015	0.125
6.245151298765734	0.125
6.251690767226071	0.125
6.2582191105519	0.125
6.264738104626064	0.125
6.271249488179066	0.125
6.277753997332795	0.125
6.28424786263385	0.125
6.290730387558955	0.125
6.297202894242047	0.125
6.30366696248773	0.125
6.310124304907569	0.125
6.31657662922994	0.0625
6.323025506892708	0.0625
6.329472261652003	0.0625
6.335917131481323	0.0625
6.342355975097605	0.0625
6.348785795846845	0.0625
6.3552037254547225	0.0625
6.361607327219079	0.0625
6.367997394315195	0.0625
6.37437508224753	0.0625
6.38074182914655	0.0625
6.387099246232964	0.0625
6.393448995495493	0.078125
6.399792671170963	0.078125
6.406131698739739	0.078125
6.412467260917079	0.078125
6.418800255501744	0.09375
6.425131285646965	0.09375
6.431460455804389	0.09375
6.437786166703532	0.09375
6.444105472995113	0.09375
6.450415812196596	0.09375
6.456718452135865	0.09375
6.46301486535006	0.09375
6.469306307979426	0.09375
6.475593359570024	0.09375
6.48187437189385	0.09375
6.488149388355199	0.09375
6.4944189174872715	0.09375
6.500683620753136	0.09375
6.506944289388303	0.09375
6.5132018122029285	0.09375
6.519457138605649	0.09375
6.5257112410275155	0.09375
6.5319650802243325	0.09375
6.538218983794655	0.09375
6.544469955627858	0.09375
6.550715693434291	0.09375
6.556955091295963	0.09375
6.563188391027523	0.09375
6.569416011899551	0.09375
6.575638525921293	0.09375
6.58185662370359	0.09375
6.588071075551322	0.09375
6.594282692091819	0.125
6.600492287944166	0.125
6.606700270744861	0.125
6.612905075030656	0.125
6.619106575561125	0.125
6.625305476920432	0.125
6.631502462386874	0.125
6.637698174153781	0.125
6.643893199502846	0.125
6.650088062183144	0.125
6.65628321790254	0.125
6.6624790527608075	0.125
6.668675883591094	0.125
6.67487366797392	0.125
6.681070640995366	0.125
6.687265324703832	0.15625
6.693458192740411	0.1875
6.699649650799817	0.1875
6.705840034590054	0.1875
6.712029610965406	0.1875
6.718218370521452	0.1875
6.72440524762489	0.1875
6.730590312240133	0.1875
6.736773853375368	0.1875
6.74295611651672	0.1875
6.749137303479037	0.1875
6.755317573219725	0.1875
6.761497044152257	0.15625
6.767675798332065	0.15625
6.7738538876323835	0.15625
6.780031341724635	0.15625
6.786208177387932	0.171875
6.792384408431097	0.171875
6.79856005535856	0.171875
6.804735153874666	0.171875
6.810909761410328	0.171875
6.817083961062935	0.171875
6.823257862637847	0.15625
6.829431600824279	0.15625
6.8356052947647274	0.140625
6.8417788695939175	0.140625
6.847952288090631	0.140625
6.854125751791073	0.125
6.86029926841321	0.125
6.866473013904521	0.125
6.872647211580259	0.125
6.87882207494847	0.125
6.884997801807484	0.125
6.8911745701483325	0.125
6.897352535982141	0.125
6.903531832959084	0.125
6.909712573436885	0.125
6.915894603005989	0.125
6.922076580377404	0.125
6.928258518823921	0.125
6.934440571877881	0.125
6.940622888592492	0.140625
6.946805614502957	0.140625
6.952988876577716	0.15625
6.959172543603258	0.15625
6.965355731836885	0.15625
6.971538675559426	0.15625
6.977721614768036	0.15625
6.98390479129715	0.15625
6.990088444196798	0.15625
6.996272804728306	0.15625
7.002458091375729	0.140625
7.008644505262515	0.140625
7.014832226314367	0.140625
7.021021410431874	0.125
7.027212187841764	0.125
7.033404662694573	0.125
7.039598913877847	0.125
7.0457949577850805	0.125
7.051992588133582	0.125
7.05819172289604	0.125
7.0643924145158845	0.125
7.070594697327427	0.125
7.076798591168641	0.125
7.083004105266487	0.140625
7.0892112420871065	0.140625
7.095420000865526	0.15625
7.101630380576447	0.15625
7.107842382174361	0.15625
7.1140560100105175	0.15625
7.120271272417982	0.15625
7.126488181535473	0.15625
7.132706752507626	0.15625
7.138927002247442	0.15625
7.145148947971583	0.140625
7.151372485921366	0.140625
7.157596846990719	0.125
7.163821467159171	0.125
7.170046390567051	0.125
7.176271672412249	0.125
7.182497377057344	0.125
7.18872357629306	0.125
7.194950333281149	0.125
7.20117749145505	0.125
7.207404258771933	0.125
7.213630789506689	0.140625
7.219857249588428	0.140625
7.226083814946844	0.140625
7.2323106698787685	0.15625
7.238538005364862	0.15625
7.244766017274748	0.15625
7.250994904416692	0.15625
7.25722486641156	0.15625
7.263456101396342	0.15625
7.269688803586476	0.15625
7.275923104165763	0.15625
7.282158813123771	0.15625
7.288395833365936	0.15625
7.294634348047551	0.15625
7.300874530447183	0.140625
7.3071165414959545	0.140625
7.313360527416674	0.125
7.319606617562458	0.125
7.325854922536717	0.125
7.332105532664595	0.140625
7.338358516871528	0.140625
7.34461392200895	0.15625
7.350871772651456	0.15625
7.357132071374455	0.15625
7.363394799507125	0.15625
7.3696598846096	0.15625
7.3759269598605695	0.15625
7.382195285751898	0.15625
7.388464806748046	0.15625
7.394735458986674	0.140625
7.4010071722940465	0.125
7.407279872307124	0.125
7.413553482669605	0.125
7.41982792727139	0.125
7.4261031325022	0.140625
7.432379029494685	0.15625
7.438655470001932	0.15625
7.444931903606827	0.15625
7.451208253815478	0.15625
7.457484528203062	0.140625
7.463760752033821	0.125
7.470036968073288	0.125
7.47631322673018	0.125
7.482589584912294	0.125
7.488866114807684	0.125
7.49514289597037	0.125
7.501420010134253	0.125
7.5076975380484345	0.140625
7.513975560079022	0.15625
7.520254161078469	0.1875
7.5265334474164725	0.1875
7.532813576409714	0.1875
7.539094758050535	0.1875
7.545377269305558	0.1875
7.551661433666273	0.1875
7.55794748212717	0.1875
7.564235867832259	0.1875
7.570527090087176	0.1875
7.576821638850635	0.203125
7.5831199765310435	0.203125
7.589422563184475	0.21875
7.59572971788409	0.21875
7.602040793244736	0.21875
7.608355800094064	0.21875
7.6146753035863695	0.21875
7.62099403640369	0.21875
7.627282301082691	0.21875
7.633547846379303	0.21875
7.639724482556285	0.21875
7.645848635689046	0.234375
7.651929351646234	0.25
7.657995291033078	0.25
7.664062117460275	0.25
7.670102474852403	0.25
7.676074970419111	0.25
7.682018121611223	0.234375
7.687938371288034	0.234375
7.693846931312918	0.21875
7.6997026103957396	0.21875
7.705528540907667	0.234375
7.711336924142042	0.25
7.7171363155845984	0.25
7.722942439892092	0.25
7.7287612877949545	0.234375
7.734565044674235	0.21875
7.740355771069728	0.21875
7.746132194042834	0.125
7.751895566651102	0.125
7.757628778755734	0.125
7.7633394680566	0.140625
7.769043458315682	0.15625
7.7747423234767625	0.15625
7.780449040854291	0.140625
7.786170613448894	0.125
7.791892583640502	0.125
7.797607833641232	0.125
7.803316460436387	0.125
7.80901848401422	0.125
7.814693787933523	0.125
7.820350429376813	0.125
7.826003417826233	0.140625
7.831655459993675	0.15625
7.837316668391248	0.140625
7.8429924681900225	0.125
7.848665907778639	0.125
7.854334944507336	0.125
7.859998878428891	0.125
7.865658274015886	0.125
7.87129159420796	0.125
7.87691009633726	0.125
7.882527320191086	0.140625
7.888144779860087	0.15625
7.893772959313635	0.140625
7.8994162585513354	0.125
7.905056149758697	0.125
7.910694572428052	0.125
7.916328619174897	0.125
7.921958073906619	0.125
7.92756349523759	0.125
7.933157367028769	0.140625
7.938750512187293	0.15625
7.9443455986208775	0.15625
7.9499529887896685	0.140625
7.955575726877247	0.125
7.961192324032696	0.125
7.966807485880105	0.125
7.972417015016642	0.125
7.97802079096681	0.125
7.983597483317811	0.125
7.989165490473321	0.140625
7.994733902599789	0.15625
8.000305714547402	0.140625
8.005890079923605	0.140625
8.011485667557046	0.125
8.017072263792622	0.125
8.022656686917326	0.125
8.02823413519593	0.125
8.033797607230618	0.125
8.039339550975006	0.125
8.044875897813537	0.140625
8.050412884569953	0.15625
8.055955485977087	0.140625
8.061511430947954	0.125
8.067075254088728	0.125
8.072633415554678	0.125
8.07818992291931	0.125
8.08374149653825	0.125
8.089273936596701	0.125
8.094790313500997	0.125
8.100304063820664	0.140625
8.105817389153525	0.15625
8.11133911040233	0.140625
8.11687532429482	0.125
8.12241584887002	0.125
8.127953276481374	0.125
8.133486705847396	0.125
8.139016249877503	0.125
8.144522720151935	0.125
8.150016892299371	0.125
8.155510318672738	0.140625
8.16100354896135	0.15625
8.166506887600786	0.140625
8.172023700669001	0.125
8.177535423542894	0.125
8.183045881507306	0.125
8.188549445285476	0.125
8.194048670805378	0.125
8.199524061851784	0.125
8.204990519393165	0.140625
8.210456225428215	0.15625
8.215924166960809	0.140625
8.22140390784469	0.125
8.226896992458846	0.125
8.232382178234223	0.125
8.237865431982812	0.125
8.243345755000224	0.125
8.248818238934582	0.125
8.254271129250291	0.125
8.259718476613193	0.140625
8.265164136340005	0.15625
8.270615089847452	0.140625
8.276079215074079	0.125
8.281553853183135	0.125
8.287024034505976	0.125
8.292491630892997	0.125
8.297955703095278	0.125
8.303403421135208	0.125
8.308836728260852	0.140625
8.314267400346333	0.140625
8.319697449431516	0.15625
8.325135336320113	0.140625
8.330585774859575	0.125
8.336036066323121	0.125
8.34148442347354	0.125
8.346927293759414	0.125
8.35236630544898	0.125
8.357783112218705	0.125
8.363190210951345	0.140625
8.368596900549319	0.15625
8.374004490721527	0.140625
8.37942257975752	0.125
8.384853520613042	0.125
8.39027806135589	0.125
8.395701391971548	0.125
8.401121462369044	0.125
8.406534218960916	0.125
8.411928023855934	0.125
8.417316147810908	0.140625
8.422703436675652	0.15625
8.428095543127563	0.140625
8.433500102459684	0.125
8.438914276187925	0.125
8.44432457604016	0.125
8.449733344285702	0.125
8.455138080496143	0.125
8.460527401985603	0.125
8.465903196585547	0.140625
8.471276904786588	0.15625
8.47665085217425	0.15625
8.482032512118256	0.140625
8.487425968055952	0.125
8.492817101708537	0.125
8.498207018224482	0.125
8.503591214205409	0.125
8.508972623251143	0.125
8.514332028730355	0.125
8.519682866463231	0.140625
8.525034474007084	0.15625
8.53038752315429	0.140625
8.5357508362335	0.125
8.541124793544626	0.125
8.546492448028685	0.125
8.551859501160958	0.125
8.557223158004065	0.125
8.56257818901495	0.125
8.5679169048693	0.140625
8.573251521239808	0.140625
8.578585814759721	0.15625
8.583925969865621	0.140625
8.589278305802868	0.125
8.59463704319352	0.125
8.599993875560605	0.125
8.605348759809026	0.125
8.610700551594949	0.125
8.616034923902019	0.125
8.62135862933653	0.140625
8.626682087093123	0.15625
8.632005916395824	0.140625
8.637338848098734	0.125
8.642683487510462	0.125
8.64802253681106	0.125
8.65336143995663	0.125
8.658694099994372	0.125
8.66402057613773	0.125
8.669328269174834	0.140625
8.674630242166332	0.140625
8.679932894014218	0.15625
8.685239481171182	0.140625
8.690556833112655	0.125
8.695880011124189	0.125
8.701200233369004	0.125
8.706519665391266	0.125
8.711836402876827	0.125
8.71713947301854	0.125
8.722430730871718	0.125
8.727720888410175	0.125
8.733010843648954	0.109375
8.738309068311052	0.109375
8.743619470216002	0.09375
8.748929562635094	0.09375
8.754239295861428	0.09375
8.759544566731094	0.09375
8.764845565041442	0.09375
8.770126559652148	0.09375
8.775400985612768	0.09375
8.780676368314824	0.09375
8.785954691427486	0.078125
8.79124326311667	0.0625
8.796538600532546	0.0625
8.801831029854931	0.0625
8.807127251088918	0.0625
8.8124253230736	0.0625
8.817729964451948	0.0625
8.823044820991191	0.0625
8.828385603178408	0.078125
8.833741111023429	0.078125
8.839107555305242	0.09375
8.844481880217206	0.09375
8.849859528005538	0.09375
8.855241335557988	0.09375
8.860628617763274	0.09375
8.86602409355317	0.09375
8.871431059796086	0.09375
8.87685112806693	0.09375
8.88227952702677	0.09375
8.887713637633636	0.09375
8.893154027609201	0.09375
8.898602224228364	0.109375
8.904059865123399	0.109375
8.909526404403978	0.125
8.914997089688677	0.125
8.920472458777763	0.125
8.925953318961115	0.125
8.931441499978268	0.125
8.936940183737944	0.125
8.942451166259183	0.125
8.947970257053866	0.125
8.953495557075248	0.125
8.959027082363628	0.125
8.964566399358528	0.140625
8.970115080288032	0.140625
8.975671964463555	0.140625
8.981233063079436	0.140625
8.98679900147069	0.125
8.992370642823012	0.125
8.997949531191606	0.125
9.003538558540843	0.125
9.009138857735193	0.125
9.014747078924685	0.125
9.020360711878762	0.125
9.025980574199215	0.125
9.03160835652813	0.140625
9.037245175421047	0.140625
9.042887126995211	0.15625
9.048534098562309	0.140625
9.054185978716003	0.125
9.059843773486952	0.125
9.065509226216841	0.125
9.071185015452755	0.125
9.076869842417775	0.125
9.082561638264512	0.125
9.088258826017352	0.125
9.093962841747599	0.125
9.09967534781808	0.140625
9.105395984787592	0.140625
9.111121462792248	0.140625
9.116851695319923	0.140625
9.122587618367739	0.125
9.128330548637777	0.125
9.134082873420839	0.125
9.13984675841493	0.125
9.145618529770498	0.125
9.151396116343275	0.125
9.157180298898949	0.125
9.162972967967455	0.140625
9.168775482582715	0.140625
9.174583635296854	0.15625
9.180396673016233	0.140625
9.186215524226972	0.125
9.192041460723965	0.125
9.197876622670373	0.125
9.203723761954327	0.125
9.209579055532524	0.125
9.215440920501809	0.125
9.221309409388997	0.125
9.227186463928033	0.140625
9.233073510218118	0.140625
9.23896620849208	0.15625
9.244864000044092	0.140625
9.250767711817064	0.125
9.25667872047229	0.125
9.262599204693231	0.125
9.268531445289224	0.125
9.274471723457347	0.125
9.280418161115126	0.125
9.286371445839047	0.125
9.292333206107621	0.140625
9.298302245083585	0.140625
9.304276668688123	0.140625
9.310257250195631	0.140625
9.316243969713756	0.125
9.322238483484975	0.125
9.328243102022403	0.125
9.334257333974682	0.125
9.340278522654863	0.125
9.346305638291081	0.125
9.352340209068188	0.125
9.358382835547628	0.140625
9.364430280625559	0.15625
9.370483424210583	0.140625
9.376541925411045	0.125
9.382607252194477	0.125
9.388681317748059	0.125
9.394764926442475	0.125
9.400854739497731	0.125
9.406949303883641	0.125
9.413049816750116	0.125
9.41915568466541	0.140625
9.42526388496172	0.15625
9.431371569039944	0.140625
9.437474185482847	0.125
9.44357211080632	0.125
9.449665334459795	0.125
9.45575382752219	0.125
9.461837560400317	0.125
9.467916358342139	0.125
9.473990646825328	0.125
9.480060735863722	0.140625
9.486126182020563	0.140625
9.49218734457177	0.140625
9.49824502379043	0.125
9.50430010870628	0.125
9.510353561550765	0.125
9.516406467625831	0.125
9.52246027445473	0.125
9.528516747407393	0.125
9.53457622135636	0.125
9.540637498473	0.125
9.546701558637595	0.140625
9.552769711833479	0.140625
9.558843589862427	0.140625
9.564924701965825	0.125
9.571013315060998	0.125
9.577112737373351	0.125
9.5832273322772	0.125
9.589354813856744	0.125
9.595495807873963	0.125
9.601647936644746	0.125
9.607813178294808	0.140625
9.613994213067805	0.140625
9.620186581266609	0.140625
9.626389352919341	0.125
9.632606071102051	0.125
9.638838200074943	0.125
9.645089918468802	0.125
9.651368447569375	0.125
9.657672783064692	0.125
9.66397200683294	0.140625
9.670269750391135	0.140625
9.676567159899452	0.140625
9.682875136822947	0.125
9.689199237611126	0.125
9.695519378339839	0.125
9.701838599658478	0.125
9.708158688860912	0.125
9.714478670533596	0.125
9.720767918254856	0.125
9.72704562074231	0.140625
9.733326545081049	0.140625
9.739613255659306	0.140625
9.745913970006548	0.125
9.752233308286126	0.125
9.75855336831617	0.125
9.764877479373988	0.125
9.771212436554046	0.125
9.777557752605658	0.125
9.783912200367059	0.125
9.790258473198083	0.125
9.796612640217855	0.125
9.80298633125505	0.125
9.80938105511582	0.125
9.815781019426758	0.125
9.822182325200094	0.125
9.828584817386727	0.125
9.834988912059398	0.125
9.84139531921593	0.125
9.847804781521067	0.125
9.85421789454005	0.125
9.860635044520224	0.125
9.867056444380788	0.125
9.873482213888536	0.109375
9.879912464762109	0.125
9.886347362393128	0.125
9.892787149177575	0.125
9.89923212625622	0.125
9.90568241995795	0.125
9.91213682395398	0.125
9.918593123913618	0.125
9.925051412705235	0.125
9.931511852944904	0.125
9.937974675230992	0.125
9.944440170864553	0.109375
9.95090866990325	0.125
9.957380506327384	0.109375
9.963855979132518	0.125
9.97033531509325	0.125
9.976818652032051	0.125
9.983306049761994	0.125
9.989797526775838	0.125
9.996020793688103	0.125
